4.94E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.13E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.72E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.59E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.79E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.24E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.01E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.14E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.79E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.02E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.36E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.88E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.66E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.80E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.42E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.67E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000105529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000142747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00018868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000243102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000307655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000381869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000468663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000566067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000678993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00080707	0	0	0	0	0	0.000123321	0	0	0	5.40E-05	3.72E-05	2.33E-05	0	1.13E-05	0
0.000949543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001110605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001292434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001496536	0.000632045	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001723685	0.001704689	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001982257	0.001982257	3.24E-05	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00226728	0.00226728	0.000740482	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002585276	0.002585276	0.00152984	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002942376	0.002942376	0.002418597	0.000258718	0	0	0	0	0	0	0	0	0	0	0	0
0.00333048	0.00333048	0.00333048	0.000833926	0	0	0	0	0	0	0	0	0	0	0	0
0.003760587	0.003760587	0.003760587	0.001473328	0	0	0	0	0	0	0	0	0	0	0	0
0.004226445	0.004226445	0.004226445	0.002164955	0.000387307	0	0	0	0	0	0	0	0	0	0	0
0.004741366	0.004741366	0.004741366	0.002928467	0.00087208	0	0	0	0	0	0	0	0	0	0	0
0.005285227	0.005285227	0.005285227	0.003962831	0.001551192	0	0	0	0	0	0	0	0	0	0	0
0.00586961	0.00586961	0.00586961	0.004836524	0.001751853	0.000272888	0	0	0	0	0	0	0	0	0	0
0.006501493	0.006501493	0.006501493	0.005254954	0.002332195	0.000655714	0	0	0	0	0	0	0	0	0	0
0.007153663	0.007153663	0.007153663	0.006593769	0.003225497	0.001278377	9.32E-05	0.000177378	0	0	0	0	0	0	0	0
0.007836412	0.007836412	0.007836412	0.00759991	0.003870582	0.001706134	0.000332775	0.000200222	0	0	0	0	0	0	0	0
0.008554782	0.008554782	0.008554782	0.008554782	0.004542723	0.002156858	0.000689967	0.000228636	0	0	0	0	0	0	0	0
0.009281817	0.009281817	0.009281817	0.009281817	0.005226565	0.002611263	0.001000826	0	0	0	0	0	0	0	0	0
0.01002422	0.01002422	0.01002422	0.01002422	0.005925796	0.003078584	0.001318915	0	0	0	0	0	0	0	0	0
0.010784459	0.010784459	0.010784459	0.010784459	0.006635271	0.003557748	0.00164655	0.000129976	0	0	0	0	0	0	0	0
0.011530686	0.011530686	0.011530686	0.011530686	0.007338362	0.004024965	0.001651184	0.000342839	0	0	0	0	0	0	0	0
0.012264718	0.012264718	0.012264718	0.012264718	0.008031299	0.004077435	0.001963315	0.00055808	0	0	0	0	0	0	0	0
0.0130018	0.0130018	0.0130018	0.0130018	0.008731624	0.004965284	0.002277668	0.00077271	0	0	0	0	0	0	0	0
0.013711552	0.013711552	0.013711552	0.013711552	0.009414773	0.005428942	0.002937879	0.000992019	0	0	0	0	0	0	0	0
0.014401146	0.014401146	0.014401146	0.014401146	0.010101166	0.005894433	0.003261143	0.001214906	0.000134324	0	0	0	0	0	0	0
0.015061601	0.015061601	0.015061601	0.015061601	0.010930297	0.006473439	0.003676458	0.0014382	0.000292938	0	0	0	0	0	0	0
0.01571862	0.01571862	0.01571862	0.01571862	0.01134021	0.006733652	0.003840973	0.001672678	0.000454815	0	0	0	0	0	0	0
0.016325589	0.016325589	0.016325589	0.016325589	0.011960832	0.007157703	0.004141411	0.001878962	0.000601214	0	0	0	0	0	0	0
0.016889382	0.016889382	0.016889382	0.016889382	0.01252789	0.007551754	0.004414505	0.00206541	0.000738274	0	0	0	0	0	0	0
0.017438148	0.017438148	0.017438148	0.017438148	0.013088831	0.007934813	0.004684621	0.002255036	0.000872099	0	0	0	0	0	0	0
0.017946416	0.017946416	0.017946416	0.017946416	0.013612978	0.008294866	0.004940392	0.002432098	0.000997955	2.39E-05	0	0	0	0	0	0
0.018432576	0.018432576	0.018432576	0.018432576	0.014113912	0.008643639	0.005187132	0.002608354	0.001120995	0.000112594	0	0	0	0	0	0
0.018928888	0.018928888	0.018928888	0.018928888	0.014629725	0.008999171	0.00543729	0.002778875	0.001248624	0.000201978	0	0	0	0	0	0
0.019391864	0.019391864	0.019391864	0.019391864	0.015114617	0.009335264	0.005679459	0.002947204	0.001369168	0.000290861	0	0	0	0	0	0
0.019840103	0.019840103	0.019840103	0.019840103	0.015587602	0.009667961	0.005915246	0.003128486	0.001489435	0.000377354	0	0	0	0	0	0
0.020310511	0.020310511	0.020310511	0.020310511	0.016081575	0.010238723	0.006160206	0.003614728	0.001615025	0.000468852	0	0	0	0	0	0
0.020773757	0.020773757	0.020773757	0.020773757	0.016862738	0.010579965	0.006581747	0.003465682	0.001739376	0.000558701	0	0	0	0	0	0
0.021224519	0.021224519	0.021224519	0.021224519	0.017342058	0.010915002	0.006822753	0.003633244	0.001863984	0.000647394	0	0	0	0	0	0
0.021691394	0.021691394	0.021691394	0.021691394	0.017838198	0.01125747	0.007070197	0.003802523	0.001992605	0.000741914	0	0	0	0	0	0
0.022171208	0.022171208	0.022171208	0.022171208	0.018336215	0.011608358	0.007322101	0.003978792	0.002121411	0.000835946	0	0	0	0	0	0
0.022656754	0.022656754	0.022656754	0.022656754	0.018660205	0.011957453	0.007569394	0.004153551	0.002249597	0.000932219	6.37E-06	0	0	0	0	0
0.023122745	0.023122745	0.023122745	0.023122745	0.019141211	0.012162304	0.007707188	0.004330378	0.002375037	0.001024082	7.53E-05	0	0	0	0	0
0.02362797	0.02362797	0.02362797	0.02362797	0.019648858	0.012517738	0.007959649	0.004510215	0.0025056	0.001121225	0.000146131	0	0	0	0	0
0.024118078	0.024118078	0.024118078	0.024118078	0.02013965	0.01285392	0.008204205	0.00468067	0.002633426	0.001213223	0.00021444	0	0	0	0	0
0.024592162	0.024592162	0.024592162	0.024592162	0.020603643	0.01318169	0.008433525	0.004843638	0.002752442	0.001302453	0.000280009	0	0	0	0	0
0.025100104	0.025100104	0.025100104	0.025100104	0.021089824	0.013519116	0.008676354	0.005009687	0.002874977	0.001394164	0.000348065	0	0	0	0	0
0.025569506	0.025569506	0.025569506	0.025569506	0.021530599	0.013823431	0.008894049	0.005161255	0.00298513	0.001473742	0.000408786	0	0	0	0	0
0.0260207	0.0260207	0.0260207	0.0260207	0.021946158	0.014110676	0.009094773	0.005301107	0.003089589	0.001551667	0.000464928	0	0	0	0	0
0.026482988	0.026482988	0.026482988	0.026482988	0.022355521	0.014393198	0.009296433	0.00543914	0.003189905	0.001625698	0.000520347	0	0	0	0	0
0.026898378	0.026898378	0.026898378	0.026898378	0.022714396	0.014632539	0.009465038	0.005560562	0.003274831	0.001686441	0.000564502	0	0	0	0	0
0.027252929	0.027252929	0.027252929	0.027252929	0.023003081	0.014831031	0.009606034	0.005652916	0.003341702	0.001736297	0.000602585	0	0	0	0	0
0.027594717	0.027594717	0.027594717	0.027594717	0.022483659	0.015007586	0.009728559	0.005734576	0.003401068	0.001778579	0.00063395	0	0	0	0	0
0.027881552	0.027881552	0.027881552	0.027881552	0.023370958	0.015063115	0.009755143	0.00578709	0.00344177	0.001808306	0.000655022	0	0	0	0	0
0.028090025	0.028090025	0.028090025	0.028090025	0.023495789	0.015143202	0.009809854	0.005818973	0.003459101	0.001821136	0.00066491	0	0	0	0	0
0.028220625	0.028220625	0.028220625	0.028220625	0.023539461	0.015167543	0.009953566	0.005809856	0.00345418	0.001817195	0.000663234	0	0	0	0	0
0.028293009	0.028293009	0.028293009	0.028293009	0.023531589	0.015194628	0.009841751	0.005794488	0.003431949	0.001799284	0.000649673	0	0	0	0	0
0.028280248	0.028280248	0.028280248	0.028280248	0.023412523	0.015060334	0.009737516	0.006199775	0.003387609	0.001765153	0.000623081	0	0	0	0	0
0.028134497	0.028134497	0.028134497	0.028134497	0.023175625	0.014889539	0.009604711	0.006102591	0.003318597	0.001710248	0.000582544	0	0	0	0	0
0.027952158	0.027952158	0.027952158	0.027952158	0.022891203	0.014683347	0.009453305	0.005986643	0.00324044	0.001649123	0.000535856	0	0	0	0	0
0.027640546	0.027640546	0.027640546	0.027640546	0.022494177	0.014398149	0.009243629	0.005833671	0.003130743	0.001564664	0.000474365	0	0	0	0	0
0.027228024	0.027228024	0.027228024	0.027228024	0.022009656	0.014050109	0.0089916	0.005649388	0.003034807	0.001466625	0.000402224	0	0	0	0	0
0.026756661	0.026756661	0.026756661	0.026756661	0.021464874	0.013668387	0.008715764	0.00544399	0.002882733	0.001358715	0.000325811	0	0	0	0	0
0.026140823	0.026140823	0.026140823	0.026140823	0.02080626	0.013199379	0.008380558	0.005201742	0.00267145	0.001229422	0.000232405	0	0	0	0	0
0.025401204	0.025401204	0.025401204	0.025401204	0.020040594	0.012663084	0.007995852	0.004923586	0.00247058	0.001088057	0.000128996	0	0	0	0	0
0.024600246	0.024600246	0.024600246	0.024600246	0.019216278	0.012094566	0.007588329	0.004626277	0.00225696	0.000937679	2.28E-05	0	0	0	0	0
0.023692689	0.023692689	0.023692689	0.023692689	0.018310317	0.011464159	0.007140119	0.00430347	0.002028697	0.000774676	0	0	0	0	0	0
0.022657733	0.022657733	0.022657733	0.022657733	0.017306369	0.010764084	0.006648778	0.003952078	0.001784432	0.000596726	0	0	0	0	0	0
0.021533851	0.021533851	0.021533851	0.021533851	0.016225687	0.010024927	0.006125192	0.003576566	0.001522469	0.000412019	0	0	0	0	0	0
0.020357789	0.020357789	0.020357789	0.020357789	0.015109565	0.009260258	0.005588159	0.003195545	0.001257355	0.000224964	0	0	0	0	0	0
0.019080075	0.019080075	0.019080075	0.019080075	0.013922981	0.008444611	0.00501874	0.002794196	0.000981821	2.96E-05	0	0	0	0	0	0
0.017749339	0.017749339	0.017749339	0.017749339	0.012694007	0.00760894	0.004436794	0.002344956	0.000699771	0	0	0	0	0	0	0
0.016364426	0.016364426	0.016364426	0.016364426	0.011423536	0.00674846	0.003843299	0.00159663	0.000415537	0	0	0	0	0	0	0
0.014962901	0.014962901	0.014962901	0.014962901	0.010152221	0.005888847	0.003249286	0.001192901	0.000136495	0	0	0	0	0	0	0
0.01352025	0.01352025	0.01352025	0.01352025	0.008851896	0.005016852	0.002650914	0.000784179	0	0	0	0	0	0	0	0
0.012113785	0.012113785	0.012113785	0.012113785	0.007591939	0.004172784	0.002074045	0.000397328	0	0	0	0	0	0	0	0
0.01072615	0.01072615	0.01072615	0.01072615	0.006355949	0.003351452	0.001512907	3.05E-05	0	0	0	0	0	0	0	0
0.009360593	0.009360593	0.009360593	0.009360593	0.005049931	0.002474191	0.000914168	0	0.000105939	1.82E-05	0	0	0	7.56E-05	5.84E-05	0
0.00807165	0.00807165	0.00807165	0.007745952	0.003912706	0.001724235	0.000440095	0	6.59E-05	0	0	0	0	0	4.74E-05	0
0.006854086	0.006854086	0.006854086	0.005929485	0.00274657	0.000949463	0	0.000106748	2.82E-05	0	0	0	0	0	0	2.20E-06
0.005730786	0.005730786	0.005730786	0.004329361	0.001734546	0.000287621	0	6.80E-05	0	0	0	0	0	0	0	0
0.004715983	0.004715983	0.004715983	0.002880332	0.000824003	0	0	2.15E-05	0	0	0	0	0	0	0	0
0.003816597	0.003816597	0.003816597	0.001589653	1.62E-05	0	0	0	0	0	0	0	0	0	0	0
0.003026475	0.003026475	0.002781584	0.000451559	0	0	0	0	0	0	0	0	0	0	0	0
0.002346677	0.002346677	0.001100155	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00177446	0.00177446	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001298693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000914641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000612083	0	0	0.000232419	0	0	0	0	0	0	0	0	0	0	0	0
0.000382546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000212767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.77E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.95E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.54E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.98E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.40E-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.10E-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.18E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.82E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.36E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.66E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.42E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000156532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000257313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000388906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000551435	0	0	0	0	7.97E-05	0	0	0	0	0	0	0	0	0	0
0.000745606	0	0.000587699	0	0	0.000462591	0	0	0.000280658	0	0	0	0.000200539	0.000173671	0.000154835	8.55E-05
0.000971965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001227883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001510318	0.000860242	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001818841	0.001818841	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002150586	0.002150586	0.000542085	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002502876	0.002502876	0.00141306	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002870187	0.002870187	0.002321946	0.000185333	0	0	0	0	0	0	0	0	0	0	0	0
0.00326057	0.00326057	0.00326057	0.000760776	0	0	0	0	0	0	0	0	0	0	0	0
0.00366567	0.00366567	0.00366567	0.001361705	0	0	0	0	0	0	0	0	0	0	0	0
0.00408028	0.00408028	0.00408028	0.001980392	0.000255174	0	0	0	0	0	0	0	0	0	0	0
0.004512452	0.004512452	0.004512452	0.002629091	0.000665453	0	0	0	0	0	0	0	0	0	0	0
0.004956665	0.004956665	0.004956665	0.003298547	0.001095702	0	0	0	0	0	0	0	0	0	0	0
0.005416767	0.005416767	0.005416767	0.003998314	0.001543106	0.000144601	0	0	0	0	0	0	0	0	0	0
0.005902997	0.005902997	0.005902997	0.004742362	0.002023527	0.000462209	0	0	0	0	0	0	0	0	0	0
0.006415236	0.006415236	0.006415236	0.005534492	0.002536714	0.00080351	0	0	0	0	0	0	0	0	0	0
0.006962005	0.006962005	0.006962005	0.0063821	0.003088258	0.001175897	5.48E-06	0	0	0	0	0	0	0	0	0
0.007553975	0.007553975	0.007553975	0.007307881	0.003695317	0.001584495	0.000285735	0	0	0	0	0	0	0	0	0
0.008201239	0.008201239	0.008201239	0.008201239	0.004362468	0.00203957	0.000600993	0	0	0	0	0	0	0	0	0
0.008908141	0.008908141	0.008908141	0.008908141	0.005285241	0.002684123	0.001064463	0	0	0	0	0	0	0	0	0
0.009685511	0.009685511	0.009685511	0.009685511	0.006097905	0.003242063	0.001455009	0	0	0	0	0	0	0	0	0
0.010554684	0.010554684	0.010554684	0.010554684	0.007006384	0.003865476	0.001892608	0.000279589	0	0	0	0	0	0	0	0
0.011517088	0.011517088	0.011517088	0.011517088	0.007887449	0.004461872	0.002304186	0.000606384	0	0	0	0	0	0	0	0
0.01256563	0.01256563	0.01256563	0.01256563	0.008964799	0.005204914	0.002828619	0.000971067	0	0	0	0	0	0	0	0
0.013758339	0.013758339	0.013758339	0.013758339	0.01017751	0.006039687	0.003417161	0.00137767	0.000262159	0	0	0	0	0	0	0
0.015060627	0.015060627	0.015060627	0.015060627	0.011485418	0.006941513	0.004056042	0.001819067	0.000581384	0	0	0	0	0	0	0
0.016475356	0.016475356	0.016475356	0.016475356	0.012888006	0.007908487	0.004741474	0.002291711	0.000923726	0	0	0	0	0	0	0
0.018059016	0.018059016	0.018059016	0.018059016	0.014434041	0.008971021	0.005491049	0.002808099	0.001299095	0.00025942	0	0	0	0	0	0
0.019755775	0.019755775	0.019755775	0.019755775	0.01605548	0.010088868	0.006280324	0.00335464	0.001694203	0.000546407	0	0	0	0	0	0
0.021585935	0.021585935	0.021585935	0.021585935	0.017778489	0.011272933	0.007113529	0.003931373	0.00211087	0.000850982	0	0	0	0	0	0
0.023557177	0.023557177	0.023557177	0.023557177	0.01950348	0.012447481	0.007522325	0.004532054	0.002546358	0.001170393	0.00020175	0	0	0	0	0
0.025647974	0.025647974	0.025647974	0.025647974	0.021394954	0.013738147	0.00898638	0.005154796	0.002998881	0.001498322	0.00044236	0	0	0	0	0
0.027818836	0.027818836	0.027818836	0.027818836	0.023371207	0.015098388	0.009888119	0.005784753	0.003452091	0.00182891	0.000684091	0	0	0	0	0
0.030066721	0.030066721	0.030066721	0.030066721	0.025255467	0.016370693	0.010691884	0.006913543	0.003909253	0.002161958	0.000927415	4.63E-05	0	0	0	0
0.032408785	0.032408785	0.032408785	0.032408785	0.027214187	0.01770514	0.011628729	0.007577973	0.004373914	0.002496958	0.001171774	0.000227813	0	0	0	0
0.034740879	0.034740879	0.034740879	0.034740879	0.029137487	0.019008598	0.01253908	0.008227375	0.004831982	0.002824195	0.001412189	0.000403323	0	0	0	0
0.037052973	0.037052973	0.037052973	0.037052973	0.031012988	0.020277421	0.013422503	0.008854707	0.005266791	0.003141884	0.00164617	0.000573848	0	0	0	0
0.039350179	0.039350179	0.039350179	0.039350179	0.032843718	0.021520054	0.014282053	0.009467648	0.005706976	0.003454494	0.00187197	0.000739492	0	0	0	0
0.041532674	0.041532674	0.041532674	0.041532674	0.034564513	0.022674849	0.015085829	0.010041406	0.006094538	0.003739159	0.002081207	0.000895788	3.98E-05	0	0	0
0.043525574	0.043525574	0.043525574	0.043525574	0.036104855	0.023713246	0.015804278	0.010550611	0.006443585	0.003998637	0.002270322	0.001033817	0.000142123	0	0	0
0.04539364	0.04539364	0.04539364	0.04539364	0.037525358	0.024671375	0.016467975	0.011017038	0.00676452	0.004233533	0.002442708	0.00116062	0.000235574	0	0	0
0.047029763	0.047029763	0.047029763	0.047029763	0.03875777	0.025493063	0.017040549	0.011420423	0.007037358	0.004433238	0.002591622	0.001268452	0.000315621	0	0	0
0.048350264	0.048350264	0.048350264	0.048350264	0.039741069	0.026154981	0.017491789	0.011741308	0.00726065	0.004592897	0.002704725	0.001355344	0.000379804	0	0	0
0.049489099	0.049489099	0.049489099	0.049489099	0.040577857	0.026709646	0.017872317	0.0120109	0.007442032	0.004722212	0.002802179	0.001426729	0.000431123	0	0	0
0.050303488	0.050303488	0.050303488	0.050303488	0.041163958	0.027095207	0.018133287	0.012194346	0.007563048	0.004810385	0.002866769	0.001473633	0.000464623	0	0	0
0.05076687	0.05076687	0.05076687	0.05076687	0.041484121	0.02729768	0.018278099	0.012285591	0.007616748	0.004854632	0.002896446	0.001493774	0.000482419	0	0	0
0.050961998	0.050961998	0.050961998	0.050961998	0.04158648	0.027363713	0.01831054	0.011691314	0.007626464	0.004856472	0.002898752	0.001497019	0.000482105	0	0	0
0.050856219	0.050856219	0.050856219	0.050856219	0.041468493	0.027265991	0.01824227	0.011639257	0.0075764	0.004822298	0.002872297	0.001474482	0.000467819	0	0	0
